timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718030569508,1727,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-75,text,true,,622,526,132,132,http://localhost:1010/api/public/register,1726,0,1
1718030569835,1526,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-24,text,true,,622,526,136,136,http://localhost:1010/api/public/register,1526,0,0
1718030568635,2749,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-46,text,true,,621,525,137,137,http://localhost:1010/api/public/register,2745,0,0
1718030570374,1018,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-104,text,true,,622,526,137,137,http://localhost:1010/api/public/register,1018,0,0
1718030570586,891,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-111,text,true,,622,526,140,140,http://localhost:1010/api/public/register,890,0,1
1718030569144,2353,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-63,text,true,,621,525,141,141,http://localhost:1010/api/public/register,2352,0,1
1718030569083,2448,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-61,text,true,,621,525,142,142,http://localhost:1010/api/public/register,2448,0,1
1718030570404,1197,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-105,text,true,,622,526,144,144,http://localhost:1010/api/public/register,1196,0,1
1718030569258,2357,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-27,text,true,,621,525,145,145,http://localhost:1010/api/public/register,2356,0,0
1718030570495,1159,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-108,text,true,,622,526,146,146,http://localhost:1010/api/public/register,1158,0,1
1718030569079,2591,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-1,text,true,,621,525,146,146,http://localhost:1010/api/public/register,2591,0,0
1718030569445,2234,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-73,text,true,,621,525,147,147,http://localhost:1010/api/public/register,2233,0,0
1718030569174,2847,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-17,text,true,,621,525,158,158,http://localhost:1010/api/public/register,2847,0,0
1718030569535,2523,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-15,text,true,,622,526,160,160,http://localhost:1010/api/public/register,2523,0,0
1718030569714,2384,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-82,text,true,,622,526,161,161,http://localhost:1010/api/public/register,2384,0,1
1718030569833,2304,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-86,text,true,,622,526,162,162,http://localhost:1010/api/public/register,2304,0,1
1718030569745,2426,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-83,text,true,,622,526,163,163,http://localhost:1010/api/public/register,2426,0,1
1718030570974,1305,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-124,text,true,,628,526,167,167,http://localhost:1010/api/public/register,1305,0,0
1718030569125,3190,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-10,text,true,,621,525,168,168,http://localhost:1010/api/public/register,3190,0,0
1718030569155,3188,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-22,text,true,,621,525,169,169,http://localhost:1010/api/public/register,3188,0,0
1718030571027,1407,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-14,text,true,,622,526,172,172,http://localhost:1010/api/public/register,1406,0,0
1718030571093,1348,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-128,text,true,,622,526,172,172,http://localhost:1010/api/public/register,1347,0,0
1718030571028,1446,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-49,text,true,,622,526,174,174,http://localhost:1010/api/public/register,1445,0,0
1718030568844,3717,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-53,text,true,,621,525,176,176,http://localhost:1010/api/public/register,3717,0,1
1718030571396,1237,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-138,text,true,,622,526,179,179,http://localhost:1010/api/public/register,1237,0,1
1718030571142,1561,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-52,text,true,,628,526,181,181,http://localhost:1010/api/public/register,1560,0,0
1718030571366,1340,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-137,text,true,,622,526,181,181,http://localhost:1010/api/public/register,1340,0,5
1718030572116,638,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-162,text,true,,622,526,182,182,http://localhost:1010/api/public/register,638,0,0
1718030571420,1412,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-24,text,true,,622,526,185,185,http://localhost:1010/api/public/register,1411,0,0
1718030571574,1331,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-144,text,true,,622,526,187,187,http://localhost:1010/api/public/register,1331,0,1
1718030571206,1720,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-43,text,true,,622,526,188,188,http://localhost:1010/api/public/register,1720,0,0
1718030571125,1874,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-129,text,true,,622,526,190,190,http://localhost:1010/api/public/register,1874,0,4
1718030569054,4003,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-2,text,true,,621,525,192,192,http://localhost:1010/api/public/register,4002,0,0
1718030571486,1623,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-141,text,true,,622,526,194,194,http://localhost:1010/api/public/register,1623,0,7
1718030570490,2739,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-19,text,true,,622,526,198,198,http://localhost:1010/api/public/register,2739,0,0
1718030569917,3339,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-25,text,true,,622,526,199,199,http://localhost:1010/api/public/register,3338,0,0
1718030569386,3906,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-71,text,true,,621,525,200,200,http://localhost:1010/api/public/register,3906,0,1
1718030569536,3844,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-50,text,true,,622,526,203,203,http://localhost:1010/api/public/register,3843,0,0
1718030571035,2360,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-126,text,true,,622,526,204,204,http://localhost:1010/api/public/register,2360,0,1
1718030570434,3008,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-106,text,true,,622,526,205,205,http://localhost:1010/api/public/register,3007,0,1
1718030569969,3539,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-37,text,true,,622,526,207,207,http://localhost:1010/api/public/register,3539,0,0
1718030571425,2087,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-139,text,true,,623,526,208,208,http://localhost:1010/api/public/register,2086,0,1
