timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718045826105,29,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101597,129,4,4,http://localhost:1010/api/plans/all,27,0,0
1718045826116,27,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101583,129,4,4,http://localhost:1010/api/plans/all,25,0,0
1718045826144,28,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101576,129,4,4,http://localhost:1010/api/plans/all,26,0,0
1718045826151,28,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,4,4,http://localhost:1010/api/plans/all,26,0,0
1718045826147,33,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101548,129,4,4,http://localhost:1010/api/plans/all,30,0,0
1718045826165,28,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101569,129,4,4,http://localhost:1010/api/plans/all,26,0,0
1718045826191,25,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101583,129,4,4,http://localhost:1010/api/plans/all,23,0,0
1718045826198,22,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101590,129,4,4,http://localhost:1010/api/plans/all,20,0,0
1718045826198,24,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,5,5,http://localhost:1010/api/plans/all,22,0,0
1718045826210,29,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101562,129,5,5,http://localhost:1010/api/plans/all,28,0,0
1718045826222,32,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101590,129,5,5,http://localhost:1010/api/plans/all,28,0,1
1718045826236,33,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101541,129,5,5,http://localhost:1010/api/plans/all,31,0,0
1718045826243,32,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101548,129,5,5,http://localhost:1010/api/plans/all,30,0,0
1718045826246,33,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101569,129,5,5,http://localhost:1010/api/plans/all,31,0,0
1718045826260,33,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101576,129,5,5,http://localhost:1010/api/plans/all,30,0,0
1718045826283,27,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101597,129,5,5,http://localhost:1010/api/plans/all,25,0,0
1718045826289,26,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101576,129,5,5,http://localhost:1010/api/plans/all,24,0,0
1718045826298,25,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101583,129,5,5,http://localhost:1010/api/plans/all,23,0,0
1718045826301,25,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,5,5,http://localhost:1010/api/plans/all,23,0,0
1718045826312,24,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101583,129,5,5,http://localhost:1010/api/plans/all,22,0,0
1718045826328,23,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101576,129,5,5,http://localhost:1010/api/plans/all,21,0,0
1718045826332,23,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101597,129,5,5,http://localhost:1010/api/plans/all,21,0,0
1718045826340,21,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101583,129,5,5,http://localhost:1010/api/plans/all,19,0,0
1718045826343,23,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101583,129,5,5,http://localhost:1010/api/plans/all,21,0,0
1718045826352,23,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101597,129,5,5,http://localhost:1010/api/plans/all,20,0,0
1718045826367,26,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101583,129,5,5,http://localhost:1010/api/plans/all,24,0,0
1718045826371,25,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101590,129,5,5,http://localhost:1010/api/plans/all,23,0,0
1718045826379,24,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101583,129,5,5,http://localhost:1010/api/plans/all,22,0,0
1718045826384,24,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,5,5,http://localhost:1010/api/plans/all,22,0,0
1718045826393,22,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101583,129,5,5,http://localhost:1010/api/plans/all,19,0,0
1718045826409,25,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101583,129,6,6,http://localhost:1010/api/plans/all,23,0,0
1718045826413,27,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101583,129,6,6,http://localhost:1010/api/plans/all,25,0,0
1718045826420,30,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101597,129,6,6,http://localhost:1010/api/plans/all,27,0,0
1718045826421,33,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101576,129,6,6,http://localhost:1010/api/plans/all,31,0,1
1718045826428,28,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101541,129,6,6,http://localhost:1010/api/plans/all,27,0,0
1718045826434,26,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101576,129,6,6,http://localhost:1010/api/plans/all,23,0,0
1718045826452,25,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101569,129,6,6,http://localhost:1010/api/plans/all,23,0,0
1718045826458,25,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101590,129,6,6,http://localhost:1010/api/plans/all,22,0,0
1718045826467,24,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101569,129,6,6,http://localhost:1010/api/plans/all,22,0,0
1718045826472,24,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101555,129,6,6,http://localhost:1010/api/plans/all,22,0,0
1718045826473,23,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101583,129,6,6,http://localhost:1010/api/plans/all,21,0,0
1718045826477,26,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101590,129,6,6,http://localhost:1010/api/plans/all,24,0,0
1718045826495,27,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101590,129,6,6,http://localhost:1010/api/plans/all,25,0,0
1718045826501,27,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101583,129,6,6,http://localhost:1010/api/plans/all,25,0,0
1718045826514,25,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101548,129,6,6,http://localhost:1010/api/plans/all,23,0,0
1718045826514,25,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101583,129,6,6,http://localhost:1010/api/plans/all,23,0,0
1718045826514,26,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101562,129,6,6,http://localhost:1010/api/plans/all,24,0,0
1718045826522,29,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101597,129,6,6,http://localhost:1010/api/plans/all,27,0,0
1718045826543,28,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101562,129,6,6,http://localhost:1010/api/plans/all,26,0,0
1718045826548,29,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101590,129,6,6,http://localhost:1010/api/plans/all,25,0,0
1718045826561,25,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101541,129,6,6,http://localhost:1010/api/plans/all,24,0,0
1718045826559,33,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101576,129,6,6,http://localhost:1010/api/plans/all,23,0,0
1718045826561,32,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101534,129,6,6,http://localhost:1010/api/plans/all,31,0,0
1718045826569,37,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101569,129,6,6,http://localhost:1010/api/plans/all,35,0,0
1718045826601,31,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101597,129,7,7,http://localhost:1010/api/plans/all,28,0,0
1718045826609,26,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101576,129,7,7,http://localhost:1010/api/plans/all,23,0,0
1718045826611,26,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101583,129,7,7,http://localhost:1010/api/plans/all,24,0,0
1718045826613,25,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101597,129,7,7,http://localhost:1010/api/plans/all,23,0,0
1718045826605,36,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101548,129,7,7,http://localhost:1010/api/plans/all,34,0,0
1718045826622,31,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101597,129,7,7,http://localhost:1010/api/plans/all,28,0,0
1718045826622,40,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101562,129,7,7,http://localhost:1010/api/plans/all,38,0,1
1718045826650,28,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101597,129,7,7,http://localhost:1010/api/plans/all,26,0,0
1718045826653,30,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101583,129,7,7,http://localhost:1010/api/plans/all,27,0,0
1718045826660,25,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101562,129,7,7,http://localhost:1010/api/plans/all,21,0,0
1718045826660,29,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101541,129,7,7,http://localhost:1010/api/plans/all,28,0,0
1718045826665,37,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101555,129,7,7,http://localhost:1010/api/plans/all,32,0,0
1718045826674,41,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,38,0,0
1718045826681,39,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101569,129,7,7,http://localhost:1010/api/plans/all,37,0,0
1718045826703,32,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101562,129,7,7,http://localhost:1010/api/plans/all,30,0,0
1718045826711,24,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101569,129,7,7,http://localhost:1010/api/plans/all,22,0,0
1718045826716,26,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101604,129,7,7,http://localhost:1010/api/plans/all,24,0,0
1718045826718,26,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,24,0,0
1718045826722,29,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,26,0,0
1718045826733,29,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,26,0,0
1718045826740,28,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,26,0,0
1718045826754,27,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101562,129,7,7,http://localhost:1010/api/plans/all,24,0,0
1718045826754,30,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101569,129,7,7,http://localhost:1010/api/plans/all,28,0,0
1718045826759,26,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,23,0,0
1718045826764,28,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101583,129,7,7,http://localhost:1010/api/plans/all,26,0,0
1718045826769,29,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,27,0,0
1718045826779,26,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101562,129,7,7,http://localhost:1010/api/plans/all,24,0,0
1718045826787,30,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101590,129,7,7,http://localhost:1010/api/plans/all,28,0,0
1718045826799,29,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101548,129,8,8,http://localhost:1010/api/plans/all,29,0,0
1718045826803,33,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101597,129,8,8,http://localhost:1010/api/plans/all,31,0,0
1718045826803,34,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101576,129,8,8,http://localhost:1010/api/plans/all,31,0,0
1718045826812,31,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,29,0,0
1718045826828,26,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101583,129,8,8,http://localhost:1010/api/plans/all,24,0,0
1718045826821,33,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101576,129,8,8,http://localhost:1010/api/plans/all,31,0,1
1718045826832,35,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,33,0,0
1718045826853,27,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,24,0,0
1718045826853,27,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101576,129,8,8,http://localhost:1010/api/plans/all,24,0,0
1718045826858,32,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,29,0,0
1718045826861,30,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,28,0,0
1718045826867,31,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101541,129,8,8,http://localhost:1010/api/plans/all,28,0,0
1718045826874,35,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101541,129,8,8,http://localhost:1010/api/plans/all,34,0,0
1718045826877,34,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101569,129,8,8,http://localhost:1010/api/plans/all,32,0,0
1718045826892,37,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101576,129,8,8,http://localhost:1010/api/plans/all,33,0,0
1718045826903,34,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101555,129,8,8,http://localhost:1010/api/plans/all,32,0,0
1718045826911,35,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,33,0,0
1718045826916,39,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101597,129,8,8,http://localhost:1010/api/plans/all,36,0,0
1718045826923,36,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101583,129,8,8,http://localhost:1010/api/plans/all,34,0,0
1718045826935,29,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101583,129,8,8,http://localhost:1010/api/plans/all,26,0,0
1718045826931,39,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,36,0,0
1718045826952,28,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101583,129,8,8,http://localhost:1010/api/plans/all,24,0,0
1718045826953,30,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101583,129,8,8,http://localhost:1010/api/plans/all,28,0,0
1718045826963,29,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101576,129,8,8,http://localhost:1010/api/plans/all,26,0,0
1718045826980,24,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101548,129,8,8,http://localhost:1010/api/plans/all,22,0,0
1718045826973,33,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101597,129,8,8,http://localhost:1010/api/plans/all,31,0,0
1718045826983,31,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101590,129,8,8,http://localhost:1010/api/plans/all,28,0,0
1718045826989,28,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101583,129,8,8,http://localhost:1010/api/plans/all,26,0,0
1718045826991,33,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101597,129,9,9,http://localhost:1010/api/plans/all,30,0,0
1718045826999,27,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101597,129,9,9,http://localhost:1010/api/plans/all,24,0,0
1718045827002,33,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,30,0,0
1718045827020,32,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,101555,129,9,9,http://localhost:1010/api/plans/all,29,0,1
1718045827017,38,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101534,129,9,9,http://localhost:1010/api/plans/all,36,0,0
1718045827030,29,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,26,0,0
1718045827033,34,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,32,0,0
1718045827040,36,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,34,0,0
1718045827049,39,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101597,129,9,9,http://localhost:1010/api/plans/all,36,0,0
1718045827059,37,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101576,129,9,9,http://localhost:1010/api/plans/all,35,0,0
1718045827055,42,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,40,0,0
1718045827051,54,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,52,0,0
1718045827083,31,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101583,129,9,9,http://localhost:1010/api/plans/all,28,0,0
1718045827081,34,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,32,0,0
1718045827083,36,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,35,0,0
1718045827092,29,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,27,0,0
1718045827103,29,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101548,129,9,9,http://localhost:1010/api/plans/all,27,0,0
1718045827111,29,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101576,129,9,9,http://localhost:1010/api/plans/all,27,0,0
1718045827123,31,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101583,129,9,9,http://localhost:1010/api/plans/all,28,0,0
1718045827125,35,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101569,129,9,9,http://localhost:1010/api/plans/all,33,0,0
1718045827138,28,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101597,129,9,9,http://localhost:1010/api/plans/all,25,0,0
1718045827142,33,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101583,129,9,9,http://localhost:1010/api/plans/all,30,0,0
1718045827144,33,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101562,129,9,9,http://localhost:1010/api/plans/all,30,0,0
1718045827150,32,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,30,0,0
1718045827152,37,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101562,129,9,9,http://localhost:1010/api/plans/all,36,0,0
1718045827159,32,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101562,129,9,9,http://localhost:1010/api/plans/all,29,0,0
1718045827160,41,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,39,0,0
1718045827172,31,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101590,129,9,9,http://localhost:1010/api/plans/all,29,0,0
1718045827180,32,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101548,129,9,9,http://localhost:1010/api/plans/all,30,0,0
1718045827188,36,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101583,129,10,10,http://localhost:1010/api/plans/all,33,0,0
1718045827197,33,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101576,129,10,10,http://localhost:1010/api/plans/all,30,0,0
1718045827208,29,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101541,129,10,10,http://localhost:1010/api/plans/all,27,0,0
1718045827204,48,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,101541,129,10,10,http://localhost:1010/api/plans/all,45,0,0
1718045827211,42,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101562,129,10,10,http://localhost:1010/api/plans/all,40,0,0
1718045827217,38,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101555,129,10,10,http://localhost:1010/api/plans/all,35,0,0
1718045827221,36,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,101548,129,10,10,http://localhost:1010/api/plans/all,34,0,1
1718045827223,37,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101576,129,10,10,http://localhost:1010/api/plans/all,35,0,0
1718045827238,40,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101555,129,10,10,http://localhost:1010/api/plans/all,37,0,0
1718045827245,38,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101569,129,10,10,http://localhost:1010/api/plans/all,36,0,0
1718045827257,51,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101576,129,10,10,http://localhost:1010/api/plans/all,48,0,0
1718045827278,50,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101583,129,10,10,http://localhost:1010/api/plans/all,48,0,0
1718045827282,47,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101555,129,10,10,http://localhost:1010/api/plans/all,44,0,0
1718045827295,40,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101541,129,10,10,http://localhost:1010/api/plans/all,39,0,0
1718045827282,54,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,101562,129,10,10,http://localhost:1010/api/plans/all,52,0,0
1718045827292,44,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,101583,129,10,10,http://localhost:1010/api/plans/all,41,0,0
1718045827286,60,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,101569,129,10,10,http://localhost:1010/api/plans/all,58,0,0
1718045827312,36,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,101597,129,10,10,http://localhost:1010/api/plans/all,33,0,0
1718045827312,40,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,101597,129,10,10,http://localhost:1010/api/plans/all,37,0,0
1718045827321,40,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,101583,129,10,10,http://localhost:1010/api/plans/all,37,0,0
1718045827332,34,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,101583,129,10,10,http://localhost:1010/api/plans/all,31,0,0
1718045827358,31,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,101583,129,10,10,http://localhost:1010/api/plans/all,29,0,0
1718045827363,30,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,101569,129,10,10,http://localhost:1010/api/plans/all,28,0,0
1718045827366,44,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,101590,129,10,10,http://localhost:1010/api/plans/all,42,0,0
1718045827355,56,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,101597,129,10,10,http://localhost:1010/api/plans/all,53,0,0
