timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716731521732,11,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,4929,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731521776,8,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,4985,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731521787,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,5041,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731521813,14,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,5097,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716731521876,8,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,5153,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731521884,9,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,5209,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731521895,23,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,5265,129,10,10,http://localhost:8080/api/plans/all,23,0,0
1716731521957,9,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,5321,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522005,8,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,5377,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731522039,9,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,5433,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731522082,8,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,5489,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522118,12,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,5545,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716731522125,9,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,5601,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731522161,9,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,5657,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731522199,11,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,5713,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731522249,16,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,5769,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716731522268,69,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,5825,129,10,10,http://localhost:8080/api/plans/all,64,0,0
1716731522306,38,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,5881,129,10,10,http://localhost:8080/api/plans/all,37,0,0
1716731522427,10,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,5937,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731522433,8,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,6049,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522433,11,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,6049,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731522474,8,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,6105,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522553,8,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,6161,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522583,9,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,6217,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522586,11,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,6274,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731522605,7,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,6330,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731522659,6,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,6387,129,10,10,http://localhost:8080/api/plans/all,6,0,0
1716731522670,10,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,6444,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522693,19,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,6501,129,10,10,http://localhost:8080/api/plans/all,19,0,0
1716731522705,28,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,6558,129,10,10,http://localhost:8080/api/plans/all,28,0,0
1716731522763,8,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,6615,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522820,7,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,6672,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731522839,8,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,6729,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522871,9,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,6786,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731522890,7,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,6843,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731522922,10,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,6900,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716731522927,8,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,6957,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731522986,7,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,7014,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731522996,8,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,7071,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523042,7,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,7128,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731523093,8,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,7185,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523114,8,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,7242,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523121,8,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,7299,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731523155,11,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,7356,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731523225,8,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,7413,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523255,10,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,7470,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716731523321,12,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,7527,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716731523329,15,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,7584,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716731523337,10,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,7641,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716731523462,24,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,7698,129,10,10,http://localhost:8080/api/plans/all,24,0,0
1716731523498,8,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,7755,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523556,7,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,7812,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731523628,16,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,7869,129,10,10,http://localhost:8080/api/plans/all,16,0,0
1716731523665,9,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,7926,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523685,8,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,7983,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523688,8,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,8040,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523746,11,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,8154,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731523746,11,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,8154,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731523779,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,8211,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716731523790,8,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,8268,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523806,13,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,8325,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716731523877,8,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,8382,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523892,11,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,8439,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731523938,7,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,8553,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731523939,8,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,8553,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731523962,7,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,8610,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524018,19,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,8667,129,10,10,http://localhost:8080/api/plans/all,19,0,0
1716731524040,9,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,8787,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731524039,10,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,8787,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716731524062,9,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,8844,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731524086,7,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,8901,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524126,6,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,8958,129,10,10,http://localhost:8080/api/plans/all,6,0,0
1716731524164,7,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,9016,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524171,8,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,9073,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524174,7,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,9130,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524266,8,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,9244,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731524266,8,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,9244,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731524287,8,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,9301,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524292,7,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,9358,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524337,17,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,9415,129,10,10,http://localhost:8080/api/plans/all,17,0,0
1716731524349,9,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,9472,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731524364,9,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,9529,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731524426,8,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,9586,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524476,21,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,9700,129,10,10,http://localhost:8080/api/plans/all,21,0,0
1716731524486,16,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,9700,129,10,10,http://localhost:8080/api/plans/all,16,0,0
1716731524526,8,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,9757,129,10,10,http://localhost:8080/api/plans/all,8,0,0
