timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718112875547,131,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-76,text,true,,97428,1013,87,87,http://localhost:1010/api/subscriptions/details?plan=Diamond,127,0,0
1718112874495,1197,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-67,text,true,,97421,1013,87,87,http://localhost:1010/api/subscriptions/details?plan=Diamond,1195,0,0
1718112875464,251,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-78,text,true,,97442,1013,87,87,http://localhost:1010/api/subscriptions/details?plan=Diamond,238,0,0
1718112875758,65,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-81,text,true,,97442,1013,89,89,http://localhost:1010/api/subscriptions/details?plan=Diamond,58,0,0
1718112874977,851,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-66,text,true,,97386,1013,89,89,http://localhost:1010/api/subscriptions/details?plan=Diamond,848,0,0
1718112874929,904,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-62,text,true,,97386,1013,89,89,http://localhost:1010/api/subscriptions/details?plan=Diamond,902,0,0
1718112875702,137,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-86,text,true,,97393,1013,89,89,http://localhost:1010/api/subscriptions/details?plan=Diamond,136,0,0
1718112874909,937,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-61,text,true,,97386,1013,89,89,http://localhost:1010/api/subscriptions/details?plan=Diamond,934,0,0
1718112875675,179,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-31,text,true,,97435,1013,89,89,http://localhost:1010/api/subscriptions/details?plan=Diamond,176,0,0
1718112875657,216,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-83,text,true,,97435,1013,90,90,http://localhost:1010/api/subscriptions/details?plan=Diamond,211,0,0
1718112875764,175,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-85,text,true,,97386,1013,91,91,http://localhost:1010/api/subscriptions/details?plan=Diamond,174,0,0
1718112875783,162,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-23,text,true,,97428,1013,91,91,http://localhost:1010/api/subscriptions/details?plan=Diamond,110,0,0
1718112875910,140,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-26,text,true,,97428,1013,92,92,http://localhost:1010/api/subscriptions/details?plan=Diamond,137,0,0
