timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716735351195,621,GET All Plan,200,,Stress Test Thread 1-12,text,true,,2165511,129,173,173,http://localhost:8080/api/plans/all,469,0,0
1716735349794,2107,GET All Plan,200,,Stress Test Thread 1-112,text,true,,2165880,129,175,175,http://localhost:8080/api/plans/all,2027,0,1
1716735349768,2152,GET All Plan,200,,Stress Test Thread 1-110,text,true,,2165880,129,176,176,http://localhost:8080/api/plans/all,2069,0,0
1716735349497,2471,GET All Plan,200,,Stress Test Thread 1-103,text,true,,2165695,129,177,177,http://localhost:8080/api/plans/all,2415,0,1
1716735349799,2191,GET All Plan,200,,Stress Test Thread 1-111,text,true,,2165880,129,178,178,http://localhost:8080/api/plans/all,2146,0,1
1716735349667,2351,GET All Plan,200,,Stress Test Thread 1-108,text,true,,2165695,129,179,179,http://localhost:8080/api/plans/all,2262,0,1
1716735351115,918,GET All Plan,200,,Stress Test Thread 1-152,text,true,,2165695,129,179,179,http://localhost:8080/api/plans/all,738,0,1
1716735349827,2277,GET All Plan,200,,Stress Test Thread 1-113,text,true,,2165880,129,181,181,http://localhost:8080/api/plans/all,2134,0,1
1716735349893,2230,GET All Plan,200,,Stress Test Thread 1-115,text,true,,2166065,129,182,182,http://localhost:8080/api/plans/all,2145,0,1
1716735349860,2273,GET All Plan,200,,Stress Test Thread 1-114,text,true,,2165880,129,182,182,http://localhost:8080/api/plans/all,2225,0,1
1716735350025,2212,GET All Plan,200,,Stress Test Thread 1-119,text,true,,2166250,129,185,185,http://localhost:8080/api/plans/all,2171,0,1
1716735349926,2336,GET All Plan,200,,Stress Test Thread 1-116,text,true,,2166250,129,186,186,http://localhost:8080/api/plans/all,2250,0,1
1716735349992,2290,GET All Plan,200,,Stress Test Thread 1-118,text,true,,2166250,129,187,187,http://localhost:8080/api/plans/all,2203,0,1
1716735350092,2357,GET All Plan,200,,Stress Test Thread 1-121,text,true,,2166435,129,192,192,http://localhost:8080/api/plans/all,2312,0,1
1716735349959,2492,GET All Plan,200,,Stress Test Thread 1-117,text,true,,2166250,129,192,192,http://localhost:8080/api/plans/all,2403,0,1
1716735351906,549,GET All Plan,200,,Stress Test Thread 1-176,text,true,,2166250,129,192,192,http://localhost:8080/api/plans/all,503,0,1
1716735350059,2422,GET All Plan,200,,Stress Test Thread 1-120,text,true,,2166250,129,193,193,http://localhost:8080/api/plans/all,2300,0,1
1716735350043,2478,GET All Plan,200,,Stress Test Thread 1-1,text,true,,2166250,129,194,194,http://localhost:8080/api/plans/all,2402,0,0
1716735350158,2382,GET All Plan,200,,Stress Test Thread 1-123,text,true,,2166435,129,195,195,http://localhost:8080/api/plans/all,2336,0,1
1716735350125,2479,GET All Plan,200,,Stress Test Thread 1-122,text,true,,2166435,129,197,197,http://localhost:8080/api/plans/all,2425,0,1
1716735350355,2319,GET All Plan,200,,Stress Test Thread 1-129,text,true,,2166435,129,199,199,http://localhost:8080/api/plans/all,2265,0,1
1716735350195,2504,GET All Plan,200,,Stress Test Thread 1-124,text,true,,2166435,129,200,200,http://localhost:8080/api/plans/all,2436,0,1
1716735352243,458,GET All Plan,200,,Stress Test Thread 1-186,text,true,,2166435,129,200,200,http://localhost:8080/api/plans/all,381,0,1
1716735350292,2474,GET All Plan,200,,Stress Test Thread 1-127,text,true,,2166435,129,201,201,http://localhost:8080/api/plans/all,2423,0,1
1716735350258,2542,GET All Plan,200,,Stress Test Thread 1-126,text,true,,2166435,129,202,202,http://localhost:8080/api/plans/all,2360,0,1
1716735350455,2346,GET All Plan,200,,Stress Test Thread 1-132,text,true,,2166435,129,202,202,http://localhost:8080/api/plans/all,2303,0,1
1716735350427,2383,GET All Plan,200,,Stress Test Thread 1-131,text,true,,2166435,129,203,203,http://localhost:8080/api/plans/all,2312,0,1
1716735350323,2554,GET All Plan,200,,Stress Test Thread 1-128,text,true,,2166435,129,205,205,http://localhost:8080/api/plans/all,2430,0,1
1716735350389,2488,GET All Plan,200,,Stress Test Thread 1-130,text,true,,2166435,129,205,205,http://localhost:8080/api/plans/all,2350,0,1
1716735350521,2446,GET All Plan,200,,Stress Test Thread 1-134,text,true,,2166435,129,208,208,http://localhost:8080/api/plans/all,2399,0,1
1716735350563,2408,GET All Plan,200,,Stress Test Thread 1-135,text,true,,2166435,129,208,208,http://localhost:8080/api/plans/all,2359,0,1
1716735350490,2507,GET All Plan,200,,Stress Test Thread 1-133,text,true,,2166435,129,209,209,http://localhost:8080/api/plans/all,2460,0,1
1716735350551,2512,GET All Plan,200,,Stress Test Thread 1-10,text,true,,2166435,129,210,210,http://localhost:8080/api/plans/all,2463,0,0
