timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718046565187,67,GET All Plan,200,,Stress Test Thread 1-2018,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,49,0,0
1718046565154,120,GET All Plan,200,,Stress Test Thread 1-2028,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,108,0,0
1718046565196,117,GET All Plan,200,,Stress Test Thread 1-1340,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,112,0,2
1718046565206,107,GET All Plan,200,,Stress Test Thread 1-2029,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,105,0,0
1718046565241,72,GET All Plan,200,,Stress Test Thread 1-32,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,69,0,0
1718046565220,94,GET All Plan,200,,Stress Test Thread 1-790,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,91,0,3
1718046565203,114,GET All Plan,200,,Stress Test Thread 1-139,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,110,0,0
1718046565219,104,GET All Plan,200,,Stress Test Thread 1-1964,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,99,0,0
1718046565261,64,GET All Plan,200,,Stress Test Thread 1-321,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,61,0,2
1718046565264,61,GET All Plan,200,,Stress Test Thread 1-1290,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,58,0,3
1718046565248,109,GET All Plan,200,,Stress Test Thread 1-2031,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,106,0,0
1718046565312,50,GET All Plan,200,,Stress Test Thread 1-894,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,45,0,3
1718046565268,94,GET All Plan,200,,Stress Test Thread 1-1284,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,88,0,4
1718046565248,116,GET All Plan,200,,Stress Test Thread 1-1953,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,101,0,0
1718046565354,47,GET All Plan,200,,Stress Test Thread 1-2036,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,43,0,0
1718046565352,56,GET All Plan,200,,Stress Test Thread 1-2030,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,53,0,0
1718046565355,84,GET All Plan,200,,Stress Test Thread 1-686,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,82,0,3
1718046565374,78,GET All Plan,200,,Stress Test Thread 1-599,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,75,0,6
1718046565381,79,GET All Plan,200,,Stress Test Thread 1-172,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,76,0,0
1718046565379,81,GET All Plan,200,,Stress Test Thread 1-2037,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,70,0,0
1718046565374,87,GET All Plan,200,,Stress Test Thread 1-798,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,81,0,3
1718046565398,73,GET All Plan,200,,Stress Test Thread 1-1967,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,70,0,0
1718046565397,74,GET All Plan,200,,Stress Test Thread 1-1895,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,70,0,0
1718046565428,87,GET All Plan,200,,Stress Test Thread 1-1346,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,84,0,5
1718046565451,76,GET All Plan,200,,Stress Test Thread 1-800,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,63,0,8
1718046565471,56,GET All Plan,200,,Stress Test Thread 1-77,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,44,0,0
1718046565398,130,GET All Plan,200,,Stress Test Thread 1-624,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,115,0,3
1718046565451,107,GET All Plan,200,,Stress Test Thread 1-727,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,104,0,4
1718046565477,222,GET All Plan,200,,Stress Test Thread 1-343,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,78,0,2
1718046565493,414,GET All Plan,200,,Stress Test Thread 1-53,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,411,0,0
1718046565492,437,GET All Plan,200,,Stress Test Thread 1-614,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,430,0,3
1718046565513,417,GET All Plan,200,,Stress Test Thread 1-1297,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,410,0,3
1718046565493,438,GET All Plan,200,,Stress Test Thread 1-2032,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,433,0,0
1718046565518,414,GET All Plan,200,,Stress Test Thread 1-1347,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,405,0,3
1718046565519,423,GET All Plan,200,,Stress Test Thread 1-1230,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,421,0,4
1718046565545,441,GET All Plan,200,,Stress Test Thread 1-513,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,438,0,140
1718046565923,100,GET All Plan,200,,Stress Test Thread 1-288,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,96,0,3
1718046565962,87,GET All Plan,200,,Stress Test Thread 1-2041,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,83,0,0
1718046565923,139,GET All Plan,200,,Stress Test Thread 1-297,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,137,0,5
1718046565962,121,GET All Plan,200,,Stress Test Thread 1-1261,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,118,0,4
1718046565978,114,GET All Plan,200,,Stress Test Thread 1-1274,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,111,0,3
1718046566012,84,GET All Plan,200,,Stress Test Thread 1-1231,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,80,0,6
1718046566016,89,GET All Plan,200,,Stress Test Thread 1-1960,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,68,0,0
1718046565975,135,GET All Plan,200,,Stress Test Thread 1-1351,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,123,0,4
1718046565975,149,GET All Plan,200,,Stress Test Thread 1-591,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,147,0,2
1718046566034,102,GET All Plan,200,,Stress Test Thread 1-521,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,99,0,3
1718046566045,107,GET All Plan,200,,Stress Test Thread 1-544,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,104,0,32
1718046566011,143,GET All Plan,200,,Stress Test Thread 1-1247,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,138,0,3
1718046566084,71,GET All Plan,200,,Stress Test Thread 1-709,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,67,0,6
1718046566092,109,GET All Plan,200,,Stress Test Thread 1-1853,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,87,0,0
1718046566096,108,GET All Plan,200,,Stress Test Thread 1-1349,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,100,0,8
1718046566138,70,GET All Plan,200,,Stress Test Thread 1-264,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,60,0,10
1718046566040,176,GET All Plan,200,,Stress Test Thread 1-1791,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,137,0,0
1718046566151,98,GET All Plan,200,,Stress Test Thread 1-1364,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,91,0,10
1718046566178,95,GET All Plan,200,,Stress Test Thread 1-411,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,92,0,3
1718046566195,79,GET All Plan,200,,Stress Test Thread 1-2054,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,76,0,0
1718046566178,100,GET All Plan,200,,Stress Test Thread 1-2045,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,97,0,0
1718046566182,99,GET All Plan,200,,Stress Test Thread 1-2046,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,94,0,0
1718046566151,144,GET All Plan,200,,Stress Test Thread 1-1096,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,137,0,2
1718046566205,102,GET All Plan,200,,Stress Test Thread 1-628,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,99,0,36
1718046566244,85,GET All Plan,200,,Stress Test Thread 1-2048,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,81,0,0
1718046566244,86,GET All Plan,200,,Stress Test Thread 1-1150,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,81,0,3
1718046566244,118,GET All Plan,200,,Stress Test Thread 1-933,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,116,0,5
1718046566264,101,GET All Plan,200,,Stress Test Thread 1-1793,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,96,0,0
1718046566303,65,GET All Plan,200,,Stress Test Thread 1-2053,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,57,0,0
1718046566275,96,GET All Plan,200,,Stress Test Thread 1-1177,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,85,0,4
1718046566317,66,GET All Plan,200,,Stress Test Thread 1-1983,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,62,0,0
1718046566328,92,GET All Plan,200,,Stress Test Thread 1-602,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,84,0,13
1718046566282,141,GET All Plan,200,,Stress Test Thread 1-130,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,98,0,0
1718046566330,94,GET All Plan,200,,Stress Test Thread 1-732,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,78,0,3
1718046566381,67,GET All Plan,200,,Stress Test Thread 1-1988,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,64,0,0
1718046566304,164,GET All Plan,200,,Stress Test Thread 1-1245,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,147,0,5
1718046566400,70,GET All Plan,200,,Stress Test Thread 1-1987,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,61,0,0
1718046566382,102,GET All Plan,200,,Stress Test Thread 1-762,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,74,0,7
1718046566363,122,GET All Plan,200,,Stress Test Thread 1-954,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,96,0,4
1718046566410,76,GET All Plan,200,,Stress Test Thread 1-434,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,56,0,4
1718046566401,86,GET All Plan,200,,Stress Test Thread 1-1311,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,65,0,2
1718046566446,42,GET All Plan,200,,Stress Test Thread 1-2060,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,34,0,0
1718046566381,107,GET All Plan,200,,Stress Test Thread 1-1357,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,89,0,4
1718046566461,69,GET All Plan,200,,Stress Test Thread 1-1985,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,65,0,0
1718046566456,82,GET All Plan,200,,Stress Test Thread 1-2056,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,78,0,0
1718046566508,56,GET All Plan,200,,Stress Test Thread 1-2062,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,37,0,0
1718046566444,125,GET All Plan,200,,Stress Test Thread 1-2058,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,90,0,0
1718046566444,125,GET All Plan,200,,Stress Test Thread 1-1312,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,92,0,8
1718046566533,397,GET All Plan,200,,Stress Test Thread 1-1993,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,394,0,0
1718046566516,418,GET All Plan,200,,Stress Test Thread 1-1990,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,413,0,0
1718046566545,411,GET All Plan,200,,Stress Test Thread 1-1250,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,406,0,3
1718046566517,448,GET All Plan,200,,Stress Test Thread 1-1251,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,443,0,3
1718046566554,413,GET All Plan,200,,Stress Test Thread 1-1355,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,395,0,2
1718046566561,411,GET All Plan,200,,Stress Test Thread 1-752,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,409,0,9
1718046566525,455,GET All Plan,200,,Stress Test Thread 1-272,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,452,0,9
1718046566535,446,GET All Plan,200,,Stress Test Thread 1-165,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,433,0,0
1718046566929,78,GET All Plan,200,,Stress Test Thread 1-2059,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,74,0,0
1718046566952,69,GET All Plan,200,,Stress Test Thread 1-1871,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,64,0,0
1718046566932,108,GET All Plan,200,,Stress Test Thread 1-1810,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,105,0,0
1718046566951,94,GET All Plan,200,,Stress Test Thread 1-1316,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,91,0,3
1718046566929,128,GET All Plan,200,,Stress Test Thread 1-1992,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,114,0,0
1718046567015,105,GET All Plan,200,,Stress Test Thread 1-382,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,102,0,3
1718046567016,105,GET All Plan,200,,Stress Test Thread 1-421,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,100,0,7
1718046566978,144,GET All Plan,200,,Stress Test Thread 1-505,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,139,0,35
1718046567027,115,GET All Plan,200,,Stress Test Thread 1-97,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,112,0,0
1718046567027,115,GET All Plan,200,,Stress Test Thread 1-1314,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,90,0,3
1718046567043,114,GET All Plan,200,,Stress Test Thread 1-1921,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,109,0,0
1718046567056,111,GET All Plan,200,,Stress Test Thread 1-2061,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,95,0,0
1718046567062,113,GET All Plan,200,,Stress Test Thread 1-279,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,108,0,2
1718046567116,74,GET All Plan,200,,Stress Test Thread 1-1193,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,71,0,3
1718046567092,98,GET All Plan,200,,Stress Test Thread 1-802,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,95,0,4
1718046567092,99,GET All Plan,200,,Stress Test Thread 1-1011,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,95,0,3
1718046567092,132,GET All Plan,200,,Stress Test Thread 1-2065,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,127,0,0
1718046567152,87,GET All Plan,200,,Stress Test Thread 1-431,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,85,0,4
1718046567170,70,GET All Plan,200,,Stress Test Thread 1-1997,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,67,0,0
1718046567157,86,GET All Plan,200,,Stress Test Thread 1-2064,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,81,0,0
1718046567171,73,GET All Plan,200,,Stress Test Thread 1-2001,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,66,0,0
1718046567117,128,GET All Plan,200,,Stress Test Thread 1-1817,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,118,0,0
1718046567093,163,GET All Plan,200,,Stress Test Thread 1-1989,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,160,0,0
1718046567225,70,GET All Plan,200,,Stress Test Thread 1-16,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,66,0,0
1718046567188,107,GET All Plan,200,,Stress Test Thread 1-362,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,103,0,2
1718046567253,61,GET All Plan,200,,Stress Test Thread 1-2069,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,59,0,0
1718046567259,59,GET All Plan,200,,Stress Test Thread 1-632,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,53,0,2
1718046567236,84,GET All Plan,200,,Stress Test Thread 1-2005,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,77,0,0
1718046567171,151,GET All Plan,200,,Stress Test Thread 1-313,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,140,0,3
1718046567224,99,GET All Plan,200,,Stress Test Thread 1-1377,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,93,0,3
1718046567253,70,GET All Plan,200,,Stress Test Thread 1-612,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,60,0,3
1718046567291,79,GET All Plan,200,,Stress Test Thread 1-2066,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,73,0,0
1718046567295,109,GET All Plan,200,,Stress Test Thread 1-1328,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,82,0,10
1718046567312,95,GET All Plan,200,,Stress Test Thread 1-1383,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,65,0,2
1718046567359,91,GET All Plan,200,,Stress Test Thread 1-1332,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,87,0,3
1718046567365,85,GET All Plan,200,,Stress Test Thread 1-2003,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,82,0,0
1718046567360,93,GET All Plan,200,,Stress Test Thread 1-29,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,90,0,0
1718046567383,84,GET All Plan,200,,Stress Test Thread 1-1373,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,81,0,2
1718046567359,108,GET All Plan,200,,Stress Test Thread 1-1386,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,105,0,5
1718046567359,111,GET All Plan,200,,Stress Test Thread 1-1937,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,99,0,0
1718046567389,88,GET All Plan,200,,Stress Test Thread 1-810,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,85,0,2
1718046567440,51,GET All Plan,200,,Stress Test Thread 1-1379,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,49,0,8
1718046567378,114,GET All Plan,200,,Stress Test Thread 1-1126,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,111,0,2
1718046567446,56,GET All Plan,200,,Stress Test Thread 1-2006,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,53,0,0
1718046567462,77,GET All Plan,200,,Stress Test Thread 1-2075,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,48,0,0
1718046567458,87,GET All Plan,200,,Stress Test Thread 1-1375,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,75,0,3
1718046567499,77,GET All Plan,200,,Stress Test Thread 1-2010,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,73,0,0
1718046567512,391,GET All Plan,200,,Stress Test Thread 1-520,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,387,0,4
1718046567512,397,GET All Plan,200,,Stress Test Thread 1-2080,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,391,0,0
1718046567512,420,GET All Plan,200,,Stress Test Thread 1-2083,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,414,0,0
1718046567498,438,GET All Plan,200,,Stress Test Thread 1-730,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,433,0,13
1718046567527,416,GET All Plan,200,,Stress Test Thread 1-486,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,411,0,2
1718046567512,431,GET All Plan,200,,Stress Test Thread 1-1289,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,428,0,2
1718046567899,64,GET All Plan,200,,Stress Test Thread 1-2074,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,61,0,0
1718046567904,82,GET All Plan,200,,Stress Test Thread 1-450,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,77,0,15
1718046567927,95,GET All Plan,200,,Stress Test Thread 1-1136,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,92,0,3
1718046567571,452,GET All Plan,200,,Stress Test Thread 1-1337,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,448,0,332
1718046567899,134,GET All Plan,200,,Stress Test Thread 1-2076,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,132,0,0
1718046567955,89,GET All Plan,200,,Stress Test Thread 1-198,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,85,0,7
1718046567960,102,GET All Plan,200,,Stress Test Thread 1-629,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,100,0,12
1718046567963,101,GET All Plan,200,,Stress Test Thread 1-399,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,98,0,11
1718046567980,87,GET All Plan,200,,Stress Test Thread 1-2081,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,78,0,0
1718046567986,108,GET All Plan,200,,Stress Test Thread 1-1392,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,106,0,5
1718046567987,118,GET All Plan,200,,Stress Test Thread 1-2019,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,115,0,0
1718046568061,50,GET All Plan,200,,Stress Test Thread 1-2022,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,47,0,0
1718046567987,126,GET All Plan,200,,Stress Test Thread 1-1936,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,121,0,0
1718046568020,99,GET All Plan,200,,Stress Test Thread 1-1923,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,88,0,0
1718046568045,92,GET All Plan,200,,Stress Test Thread 1-2021,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,72,0,0
1718046567970,228,GET All Plan,200,,Stress Test Thread 1-444,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,224,0,12
1718046568093,108,GET All Plan,200,,Stress Test Thread 1-2088,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,103,0,0
1718046568093,132,GET All Plan,200,,Stress Test Thread 1-2087,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,129,0,0
1718046568126,99,GET All Plan,200,,Stress Test Thread 1-271,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,96,0,5
1718046568132,93,GET All Plan,200,,Stress Test Thread 1-529,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,90,0,2
1718046568111,118,GET All Plan,200,,Stress Test Thread 1-1395,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,111,0,3
1718046568137,95,GET All Plan,200,,Stress Test Thread 1-2073,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,93,0,0
1718046568111,122,GET All Plan,200,,Stress Test Thread 1-278,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,118,0,5
1718046568132,103,GET All Plan,200,,Stress Test Thread 1-302,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,96,0,4
1718046568194,83,GET All Plan,200,,Stress Test Thread 1-1830,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,80,0,0
1718046568198,97,GET All Plan,200,,Stress Test Thread 1-244,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,94,0,0
1718046568040,256,GET All Plan,200,,Stress Test Thread 1-1264,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,252,0,2
1718046568140,164,GET All Plan,200,,Stress Test Thread 1-769,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,162,0,5
1718046568061,244,GET All Plan,200,,Stress Test Thread 1-1234,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,229,0,3
1718046568083,245,GET All Plan,200,,Stress Test Thread 1-2016,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,243,0,0
1718046568274,60,GET All Plan,200,,Stress Test Thread 1-398,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,57,0,4
1718046568266,92,GET All Plan,200,,Stress Test Thread 1-497,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,90,0,4
1718046568292,74,GET All Plan,200,,Stress Test Thread 1-575,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,71,0,4
1718046568292,75,GET All Plan,200,,Stress Test Thread 1-1313,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,69,0,2
1718046568224,160,GET All Plan,200,,Stress Test Thread 1-1133,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,156,0,3
1718046568331,58,GET All Plan,200,,Stress Test Thread 1-2093,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,56,0,0
1718046568267,122,GET All Plan,200,,Stress Test Thread 1-1030,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,118,0,9
1718046568332,80,GET All Plan,200,,Stress Test Thread 1-1401,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,76,0,2
1718046568386,36,GET All Plan,200,,Stress Test Thread 1-258,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,34,0,0
1718046568296,128,GET All Plan,200,,Stress Test Thread 1-1958,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,106,0,0
1718046568339,94,GET All Plan,200,,Stress Test Thread 1-595,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,68,0,18
1718046568388,76,GET All Plan,200,,Stress Test Thread 1-586,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,73,0,6
1718046568377,98,GET All Plan,200,,Stress Test Thread 1-553,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,89,0,13
1718046568400,82,GET All Plan,200,,Stress Test Thread 1-106,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,79,0,0
1718046568348,142,GET All Plan,200,,Stress Test Thread 1-952,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,139,0,14
1718046568419,72,GET All Plan,200,,Stress Test Thread 1-129,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,69,0,0
1718046568400,97,GET All Plan,200,,Stress Test Thread 1-1832,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,94,0,0
1718046568487,41,GET All Plan,200,,Stress Test Thread 1-1843,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,38,0,0
1718046568460,70,GET All Plan,200,,Stress Test Thread 1-814,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,64,0,15
1718046568429,112,GET All Plan,200,,Stress Test Thread 1-345,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,100,0,28
1718046568489,368,GET All Plan,200,,Stress Test Thread 1-2033,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,366,0,0
1718046568460,401,GET All Plan,200,,Stress Test Thread 1-603,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,399,0,12
1718046568487,376,GET All Plan,200,,Stress Test Thread 1-1894,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,373,0,0
1718046568517,351,GET All Plan,200,,Stress Test Thread 1-2094,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,348,0,0
1718046568525,347,GET All Plan,200,,Stress Test Thread 1-739,text,true,,101566,129,3000,3000,http://localhost:8080/api/plans/all,345,0,2
